,video_path,label,new_path
17945,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Cce4ogHp_1-22dc64ae33_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Cce4ogHp_1-22dc64ae33_1_hue_adjust_crop.mp4
17946,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cJvLTWGs-SE_0-f9ea3e0209_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cJvLTWGs-SE_0-f9ea3e0209_1_hue_adjust_crop.mp4
17947,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cJvLTWGs-SE_1-9b3eeb30a5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cJvLTWGs-SE_1-9b3eeb30a5_1_hue_adjust_crop.mp4
17948,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_0-ae45c272e4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/CqJB8ZWLZ-o_0-ae45c272e4_1_hue_adjust_crop.mp4
17949,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/CqJB8ZWLZ-o_1-1b254187a2_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/CqJB8ZWLZ-o_1-1b254187a2_1_hue_adjust_crop.mp4
17950,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cWJ92fkhME4_0-28b6666b9e_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cWJ92fkhME4_0-28b6666b9e_1_hue_adjust_crop.mp4
17951,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cy1gi3ZJb_c_1-9897ba4633_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cy1gi3ZJb_c_1-9897ba4633_1_hue_adjust_crop.mp4
17952,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cy1gi3ZJb_c_2-ac2f7d1906_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cy1gi3ZJb_c_2-ac2f7d1906_1_hue_adjust_crop.mp4
17953,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cy1gi3ZJb_c_3-f09eabc3e0_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cy1gi3ZJb_c_3-f09eabc3e0_1_hue_adjust_crop.mp4
17954,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cy1gi3ZJb_c_4-0e2d41dfb7_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cy1gi3ZJb_c_4-0e2d41dfb7_1_hue_adjust_crop.mp4
17955,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cy1gi3ZJb_c_5-a7817af707_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cy1gi3ZJb_c_5-a7817af707_1_hue_adjust_crop.mp4
17956,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/cy1gi3ZJb_c_6-432e76e6af_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/cy1gi3ZJb_c_6-432e76e6af_1_hue_adjust_crop.mp4
17957,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dBkszzm-7mw_0-37559376ca_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dBkszzm-7mw_0-37559376ca_1_hue_adjust_crop.mp4
17958,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DC10fyQgNqo_0-6f5b809066_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DC10fyQgNqo_0-6f5b809066_1_hue_adjust_crop.mp4
17959,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DC10fyQgNqo_1-216b7a4841_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DC10fyQgNqo_1-216b7a4841_1_hue_adjust_crop.mp4
17960,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DC10fyQgNqo_2-3cab7e4bb6_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DC10fyQgNqo_2-3cab7e4bb6_1_hue_adjust_crop.mp4
17961,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DC10fyQgNqo_3-315015897a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DC10fyQgNqo_3-315015897a_1_hue_adjust_crop.mp4
17962,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dfsafsghg_325-bb1236346c_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dfsafsghg_325-bb1236346c_1_hue_adjust_crop.mp4
17963,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dfsafsghg_326-c0e049e868_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dfsafsghg_326-c0e049e868_1_hue_adjust_crop.mp4
17964,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dfsafsghg_327-96e197417c_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dfsafsghg_327-96e197417c_1_hue_adjust_crop.mp4
17965,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dHEI4OkhC64_0-1d99a5fb3d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dHEI4OkhC64_0-1d99a5fb3d_1_hue_adjust_crop.mp4
17966,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DHhyNrXr_0-4859612fce_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DHhyNrXr_0-4859612fce_1_hue_adjust_crop.mp4
17967,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DHhyNrXr_1-8f80556a05_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DHhyNrXr_1-8f80556a05_1_hue_adjust_crop.mp4
17968,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DHhyNrXr_2-2b75e93f6b_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DHhyNrXr_2-2b75e93f6b_1_hue_adjust_crop.mp4
17969,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DHhyNrXr_5-5764febd35_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DHhyNrXr_5-5764febd35_1_hue_adjust_crop.mp4
17970,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DIsQwAdR8MI_0-9ab55001c7_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DIsQwAdR8MI_0-9ab55001c7_1_hue_adjust_crop.mp4
17971,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dKqbUbuRxB4_0-132a1ee691_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dKqbUbuRxB4_0-132a1ee691_1_hue_adjust_crop.mp4
17972,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_0-2ed2213e5e_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dOM7frJMFbc_0-2ed2213e5e_1_hue_adjust_crop.mp4
17973,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_1-a06d1c4814_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dOM7frJMFbc_1-a06d1c4814_1_hue_adjust_crop.mp4
17974,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dOM7frJMFbc_2-cd43ab187d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dOM7frJMFbc_2-cd43ab187d_1_hue_adjust_crop.mp4
17975,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dP20avzQAf8_0-26f2d465dc_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dP20avzQAf8_0-26f2d465dc_1_hue_adjust_crop.mp4
17976,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dP20avzQAf8_1-278445b6b8_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dP20avzQAf8_1-278445b6b8_1_hue_adjust_crop.mp4
17977,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dt8YUGoOSgQ_0-748b006b12_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dt8YUGoOSgQ_0-748b006b12_1_hue_adjust_crop.mp4
17978,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dt8YUGoOSgQ_1-7b69959c57_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dt8YUGoOSgQ_1-7b69959c57_1_hue_adjust_crop.mp4
17979,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_0-f57c91202e_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_0-f57c91202e_1_hue_adjust_crop.mp4
17980,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_1-c4df15495c_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_1-c4df15495c_1_hue_adjust_crop.mp4
17981,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_2-76207c51b8_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_2-76207c51b8_1_hue_adjust_crop.mp4
17982,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_3-6677d65983_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_3-6677d65983_1_hue_adjust_crop.mp4
17983,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_4-41010aeb38_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_4-41010aeb38_1_hue_adjust_crop.mp4
17984,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_5-8b18de4d42_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_5-8b18de4d42_1_hue_adjust_crop.mp4
17985,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/DTq6Gu30-uA_6-76626878b1_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/DTq6Gu30-uA_6-76626878b1_1_hue_adjust_crop.mp4
17986,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dxzvtJ4gPC0_0-1865f0bf27_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dxzvtJ4gPC0_0-1865f0bf27_1_hue_adjust_crop.mp4
17987,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/dxzvtJ4gPC0_1-bff1c93112_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/dxzvtJ4gPC0_1-bff1c93112_1_hue_adjust_crop.mp4
17988,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/E0Huf4Qi0JE_0-6e95a36bcb_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/E0Huf4Qi0JE_0-6e95a36bcb_1_hue_adjust_crop.mp4
17989,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/E0Huf4Qi0JE_1-115251a835_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/E0Huf4Qi0JE_1-115251a835_1_hue_adjust_crop.mp4
17990,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/E2gqgFNyPL8_0-01f180d730_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/E2gqgFNyPL8_0-01f180d730_1_hue_adjust_crop.mp4
17991,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/e4U3gEDEB58_0-2c04ed11c0_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/e4U3gEDEB58_0-2c04ed11c0_1_hue_adjust_crop.mp4
17992,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ECoMcgjR_0-04d808f0b1_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ECoMcgjR_0-04d808f0b1_1_hue_adjust_crop.mp4
17993,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/eifiXLWYul8_0-4eb5f7ff6c_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/eifiXLWYul8_0-4eb5f7ff6c_1_hue_adjust_crop.mp4
17994,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ek0jcAoCRw8_0-2a599f037f_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ek0jcAoCRw8_0-2a599f037f_1_hue_adjust_crop.mp4
17995,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Er-sOPbvRVI_0-fbed3e831e_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Er-sOPbvRVI_0-fbed3e831e_1_hue_adjust_crop.mp4
17996,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/erwyrhd_337-202b770b83_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/erwyrhd_337-202b770b83_1_hue_adjust_crop.mp4
17997,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/erwyrhd_338-ef754bcf07_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/erwyrhd_338-ef754bcf07_1_hue_adjust_crop.mp4
17998,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/erwyrhd_339-cd3dd862c2_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/erwyrhd_339-cd3dd862c2_1_hue_adjust_crop.mp4
17999,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/erwyrhd_340-823bf9a3c1_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/erwyrhd_340-823bf9a3c1_1_hue_adjust_crop.mp4
18000,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/EtRfZ2KP_0-91d10868d2_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/EtRfZ2KP_0-91d10868d2_1_hue_adjust_crop.mp4
18001,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/EtRfZ2KP_2-88f8891a99_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/EtRfZ2KP_2-88f8891a99_1_hue_adjust_crop.mp4
18002,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/EtRfZ2KP_3-3c89e4f2a3_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/EtRfZ2KP_3-3c89e4f2a3_1_hue_adjust_crop.mp4
18003,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/EtRfZ2KP_4-da5c51c073_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/EtRfZ2KP_4-da5c51c073_1_hue_adjust_crop.mp4
18004,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/f50PQz7mXds_0-8116107698_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/f50PQz7mXds_0-8116107698_1_hue_adjust_crop.mp4
18005,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/f50PQz7mXds_1-ccf134ae7f_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/f50PQz7mXds_1-ccf134ae7f_1_hue_adjust_crop.mp4
18006,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_0-646785b6f0_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_0-646785b6f0_1_hue_adjust_crop.mp4
18007,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_1-61fba62aea_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_1-61fba62aea_1_hue_adjust_crop.mp4
18008,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_10-7642a4e1b4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_10-7642a4e1b4_1_hue_adjust_crop.mp4
18009,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_11-bf08df99a4_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_11-bf08df99a4_1_hue_adjust_crop.mp4
18010,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_2-339568c911_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_2-339568c911_1_hue_adjust_crop.mp4
18011,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_3-4725b12e7c_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_3-4725b12e7c_1_hue_adjust_crop.mp4
18012,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_4-9f72e26af5_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_4-9f72e26af5_1_hue_adjust_crop.mp4
18013,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_5-792505f59d_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_5-792505f59d_1_hue_adjust_crop.mp4
18014,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_6-f3954c86b0_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_6-f3954c86b0_1_hue_adjust_crop.mp4
18015,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_7-2291e62ac1_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_7-2291e62ac1_1_hue_adjust_crop.mp4
18016,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_8-625bb1281e_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_8-625bb1281e_1_hue_adjust_crop.mp4
18017,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/F7W6PQ3V3y8_9-441760141a_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/F7W6PQ3V3y8_9-441760141a_1_hue_adjust_crop.mp4
18018,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fc45rUKM_0-e56c8c8c94_1_hue_adjust_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fc45rUKM_0-e56c8c8c94_1_hue_adjust_crop.mp4
