,video_path,label,new_path
2223,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery064_x264-341bb34c40_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery064_x264-341bb34c40_0_resized_crop.mp4
2224,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest025_x264-54e5a62735_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest025_x264-54e5a62735_0_resized_crop.mp4
2225,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery057_x264-124276df46_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery057_x264-124276df46_0_resized_crop.mp4
2226,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault022_x264-339960096b_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault022_x264-339960096b_0_resized_crop.mp4
2227,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting036_x264-0418ba7b42_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting036_x264-0418ba7b42_1_resized_crop.mp4
2228,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery006_x264-01951b2b5a_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery006_x264-01951b2b5a_1_resized_crop.mp4
2229,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting004_x264-dc251ff0ee_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting004_x264-dc251ff0ee_1_resized_crop.mp4
2230,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest032_x264-b47b90cbad_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest032_x264-b47b90cbad_0_resized_crop.mp4
2231,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault008_x264-80461c940d_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault008_x264-80461c940d_1_resized_crop.mp4
2232,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery023_x264-a415a68f26_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery023_x264-a415a68f26_1_resized_crop.mp4
2233,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault047_x264-a59e3b2f3d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault047_x264-a59e3b2f3d_0_resized_crop.mp4
2234,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting027_x264-14d583a88d_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting027_x264-14d583a88d_0_resized_crop.mp4
2235,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery025_x264-1a09f5fef0_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery025_x264-1a09f5fef0_1_resized_crop.mp4
2236,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery091_x264-3e12d6816c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery091_x264-3e12d6816c_0_resized_crop.mp4
2237,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery043_x264-3bfe29ae08_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery043_x264-3bfe29ae08_1_resized_crop.mp4
2238,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse019_x264-180100f475_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse019_x264-180100f475_0_resized_crop.mp4
2239,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting011_x264-7294ae14a1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting011_x264-7294ae14a1_0_resized_crop.mp4
2240,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest011_x264-64ed78c758_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest011_x264-64ed78c758_1_resized_crop.mp4
2241,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery023_x264-31da4450e6_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery023_x264-31da4450e6_0_resized_crop.mp4
2242,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting036_x264-250e4cbfa1_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting036_x264-250e4cbfa1_1_resized_crop.mp4
2243,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery047_x264-ef10c0f36e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery047_x264-ef10c0f36e_0_resized_crop.mp4
2244,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault014_x264-8ff4165220_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault014_x264-8ff4165220_0_resized_crop.mp4
2245,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse046_x264-88c31a7abd_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse046_x264-88c31a7abd_1_resized_crop.mp4
2246,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery006_x264-98d2a150f0_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery006_x264-98d2a150f0_1_resized_crop.mp4
2247,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest003_x264-ccf560ef61_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest003_x264-ccf560ef61_0_resized_crop.mp4
2248,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery015_x264-3b24d2c630_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery015_x264-3b24d2c630_0_resized_crop.mp4
2249,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse031_x264-49320e48eb_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse031_x264-49320e48eb_1_resized_crop.mp4
2250,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault002_x264-fc31c32924_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault002_x264-fc31c32924_0_resized_crop.mp4
2251,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery026_x264-7a2297eeca_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery026_x264-7a2297eeca_0_resized_crop.mp4
2252,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest023_x264-dc73e011d5_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest023_x264-dc73e011d5_1_resized_crop.mp4
2253,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery100_x264-6751d6459e_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery100_x264-6751d6459e_1_resized_crop.mp4
2254,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery021_x264-17f6bfcdfb_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery021_x264-17f6bfcdfb_0_resized_crop.mp4
2255,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest038_x264-574ba9937a_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest038_x264-574ba9937a_0_resized_crop.mp4
2256,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting025_x264-ea50c3788b_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting025_x264-ea50c3788b_0_resized_crop.mp4
2257,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse026_x264-8126f3553b_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse026_x264-8126f3553b_0_resized_crop.mp4
2258,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery006_x264-3549fb67ef_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery006_x264-3549fb67ef_1_resized_crop.mp4
2259,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Robbery009_x264-1c441a11e9_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Robbery009_x264-1c441a11e9_1_resized_crop.mp4
2260,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting024_x264-ffd457d4ea_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting024_x264-ffd457d4ea_1_resized_crop.mp4
2261,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse042_x264-99150a7402_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse042_x264-99150a7402_1_resized_crop.mp4
2262,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault037_x264-047ab5f22c_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault037_x264-047ab5f22c_0_resized_crop.mp4
2263,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Abuse042_x264-ca0da39c5a_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Abuse042_x264-ca0da39c5a_1_resized_crop.mp4
2264,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Fighting049_x264-3464d89bb4_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Fighting049_x264-3464d89bb4_1_resized_crop.mp4
2265,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault049_x264-f33bd4c1c1_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault049_x264-f33bd4c1c1_0_resized_crop.mp4
2266,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Assault045_x264-5d0b0cb72e_0_resized_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Assault045_x264-5d0b0cb72e_0_resized_crop.mp4
2267,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Arrest005_x264-2a79509dcf_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Arrest005_x264-2a79509dcf_1_resized_crop.mp4
2268,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/-1l5631l3fg_0-c35da37146_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/-1l5631l3fg_0-c35da37146_1_resized_crop.mp4
2269,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ile3EVQA_0-057cd83114_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ile3EVQA_0-057cd83114_1_resized_crop.mp4
2270,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/EtRfZ2KP_5-27521c0df3_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/EtRfZ2KP_5-27521c0df3_1_resized_crop.mp4
2271,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/-1l5631l3fg_1-60d6734bd5_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/-1l5631l3fg_1-60d6734bd5_1_resized_crop.mp4
2272,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/-1l5631l3fg_2-8b3c63f38a_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/-1l5631l3fg_2-8b3c63f38a_1_resized_crop.mp4
2273,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0H2s9UJcNJ0_0-606b64f172_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0H2s9UJcNJ0_0-606b64f172_1_resized_crop.mp4
2274,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0H2s9UJcNJ0_2-befb3e6640_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0H2s9UJcNJ0_2-befb3e6640_1_resized_crop.mp4
2275,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0H2s9UJcNJ0_3-206e5cd0d7_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0H2s9UJcNJ0_3-206e5cd0d7_1_resized_crop.mp4
2276,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0H2s9UJcNJ0_4-6116946200_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0H2s9UJcNJ0_4-6116946200_1_resized_crop.mp4
2277,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0H2s9UJcNJ0_5-b09050007f_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0H2s9UJcNJ0_5-b09050007f_1_resized_crop.mp4
2278,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0lHQ2f0d_0-98e359c1cb_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0lHQ2f0d_0-98e359c1cb_1_resized_crop.mp4
2279,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0lHQ2f0d_1-6a14dc919d_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0lHQ2f0d_1-6a14dc919d_1_resized_crop.mp4
2280,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0lHQ2f0d_2-affed7912d_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0lHQ2f0d_2-affed7912d_1_resized_crop.mp4
2281,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0lHQ2f0d_3-048385713b_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0lHQ2f0d_3-048385713b_1_resized_crop.mp4
2282,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0NWz-01A2yk_0-2d21d2f38f_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0NWz-01A2yk_0-2d21d2f38f_1_resized_crop.mp4
2283,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0NWz-01A2yk_1-17627f0be3_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0NWz-01A2yk_1-17627f0be3_1_resized_crop.mp4
2284,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0TFi8D8IBg4_1-9a2fd9fcd5_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0TFi8D8IBg4_1-9a2fd9fcd5_1_resized_crop.mp4
2285,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0vasozvJYvk_0-768b5cb889_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0vasozvJYvk_0-768b5cb889_1_resized_crop.mp4
2286,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0_DzLlklZa0_3-992190605d_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0_DzLlklZa0_3-992190605d_1_resized_crop.mp4
2287,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0_DzLlklZa0_4-68513949d8_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0_DzLlklZa0_4-68513949d8_1_resized_crop.mp4
2288,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0_DzLlklZa0_5-4f3317f95e_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0_DzLlklZa0_5-4f3317f95e_1_resized_crop.mp4
2289,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/0_DzLlklZa0_6-c19d9d3ee2_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/0_DzLlklZa0_6-c19d9d3ee2_1_resized_crop.mp4
2290,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1060314ф╕нхгвхдйцЩЯщЖлщЩвцАеши║ходцЪ┤хКЫф║Лф╗╢я╝ИхНЮщЗСх│░я╝Й_17-17843c47d4_1_resized_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1060314ф╕нхгвхдйцЩЯщЖлщЩвцАеши║ходцЪ┤хКЫф║Лф╗╢я╝ИхНЮщЗСх│░я╝Й_17-17843c47d4_1_resized_crop.mp4
