,video_path,label,new_path
6162,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1dsLuL5Lvbc_3-ee1fb58204_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1dsLuL5Lvbc_3-ee1fb58204_1_bright_crop.mp4
6163,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1DwRGRND_0-f9299defa3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1DwRGRND_0-f9299defa3_1_bright_crop.mp4
6164,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1DwRGRND_1-a9bc3e1af7_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1DwRGRND_1-a9bc3e1af7_1_bright_crop.mp4
6165,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1O4KGHbRt3M_0-61cd725c9a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1O4KGHbRt3M_0-61cd725c9a_1_bright_crop.mp4
6166,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1O4KGHbRt3M_1-287456e110_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1O4KGHbRt3M_1-287456e110_1_bright_crop.mp4
6167,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1O4KGHbRt3M_2-72e7185038_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1O4KGHbRt3M_2-72e7185038_1_bright_crop.mp4
6168,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1O4KGHbRt3M_3-34daf3970f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1O4KGHbRt3M_3-34daf3970f_1_bright_crop.mp4
6169,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1O4KGHbRt3M_4-2303d16c6c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1O4KGHbRt3M_4-2303d16c6c_1_bright_crop.mp4
6170,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1r0Wz04q_0-64416cebda_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1r0Wz04q_0-64416cebda_1_bright_crop.mp4
6171,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1tU4kxa51vw_1-0ad750c90f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1tU4kxa51vw_1-0ad750c90f_1_bright_crop.mp4
6172,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1XFiS6Lt_0-fde7bd2a5d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1XFiS6Lt_0-fde7bd2a5d_1_bright_crop.mp4
6173,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/1XFiS6Lt_1-f77a954290_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/1XFiS6Lt_1-f77a954290_1_bright_crop.mp4
6174,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/20130506 05_58 шЧЭф║║ щ╗СцЮЭ_37-add4be0be9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/20130506 05_58 шЧЭф║║ щ╗СцЮЭ_37-add4be0be9_1_bright_crop.mp4
6175,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_0-774ed41198_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_0-774ed41198_1_bright_crop.mp4
6176,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_1-1982a28f1c_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_1-1982a28f1c_1_bright_crop.mp4
6177,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_2-b3be1d526b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_2-b3be1d526b_1_bright_crop.mp4
6178,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_3-841ad788ab_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_3-841ad788ab_1_bright_crop.mp4
6179,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_4-788f415fd8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_4-788f415fd8_1_bright_crop.mp4
6180,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_5-f8f008f5f1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_5-f8f008f5f1_1_bright_crop.mp4
6181,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_6-ae6e9407c6_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_6-ae6e9407c6_1_bright_crop.mp4
6182,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/24E0xYYUz44_7-22ca926039_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/24E0xYYUz44_7-22ca926039_1_bright_crop.mp4
6183,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/2hQMRq06NJs_0-9d06d1aa80_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/2hQMRq06NJs_0-9d06d1aa80_1_bright_crop.mp4
6184,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/2sy_eLpH-PI_0-c2238fcb78_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/2sy_eLpH-PI_0-c2238fcb78_1_bright_crop.mp4
6185,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/2sy_eLpH-PI_1-b580c89da8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/2sy_eLpH-PI_1-b580c89da8_1_bright_crop.mp4
6186,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3CQi0ZCCHvc_0-bffe48f6f4_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3CQi0ZCCHvc_0-bffe48f6f4_1_bright_crop.mp4
6187,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3CQi0ZCCHvc_1-8e69b51f18_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3CQi0ZCCHvc_1-8e69b51f18_1_bright_crop.mp4
6188,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3CQi0ZCCHvc_2-133cb9097a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3CQi0ZCCHvc_2-133cb9097a_1_bright_crop.mp4
6189,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3kpviz7lAMY_0-9f6119ea3f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3kpviz7lAMY_0-9f6119ea3f_1_bright_crop.mp4
6190,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3kpviz7lAMY_1-5220be2cd6_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3kpviz7lAMY_1-5220be2cd6_1_bright_crop.mp4
6191,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3kpviz7lAMY_2-c970a7971a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3kpviz7lAMY_2-c970a7971a_1_bright_crop.mp4
6192,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3kpviz7lAMY_3-d3916e72a5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3kpviz7lAMY_3-d3916e72a5_1_bright_crop.mp4
6193,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3kpviz7lAMY_4-75d53a9ed0_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3kpviz7lAMY_4-75d53a9ed0_1_bright_crop.mp4
6194,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3OKArbzg1uc_0-5ad6631edb_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3OKArbzg1uc_0-5ad6631edb_1_bright_crop.mp4
6195,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3OKArbzg1uc_1-c2abdc3f4b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3OKArbzg1uc_1-c2abdc3f4b_1_bright_crop.mp4
6196,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3OKArbzg1uc_2-cc33dc9548_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3OKArbzg1uc_2-cc33dc9548_1_bright_crop.mp4
6197,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3OKArbzg1uc_3-7e475425e8_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3OKArbzg1uc_3-7e475425e8_1_bright_crop.mp4
6198,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3OKArbzg1uc_4-df4dfb42b9_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3OKArbzg1uc_4-df4dfb42b9_1_bright_crop.mp4
6199,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3SS0E4SmTk8_0-b2c6b3f406_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3SS0E4SmTk8_0-b2c6b3f406_1_bright_crop.mp4
6200,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3SS0E4SmTk8_1-3875b41950_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3SS0E4SmTk8_1-3875b41950_1_bright_crop.mp4
6201,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/3Vw7MoNBgx4_0-db88ecdadc_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/3Vw7MoNBgx4_0-db88ecdadc_1_bright_crop.mp4
6202,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4HH7yMU8y9A_0-076bd18dba_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4HH7yMU8y9A_0-076bd18dba_1_bright_crop.mp4
6203,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4HH7yMU8y9A_1-47e37348ec_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4HH7yMU8y9A_1-47e37348ec_1_bright_crop.mp4
6204,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_0-060ed87347_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_0-060ed87347_1_bright_crop.mp4
6205,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_1-99c91705ff_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_1-99c91705ff_1_bright_crop.mp4
6206,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_2-e0c7f934f5_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_2-e0c7f934f5_1_bright_crop.mp4
6207,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_3-a63ab4a23a_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_3-a63ab4a23a_1_bright_crop.mp4
6208,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_4-3c32ad2cb3_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_4-3c32ad2cb3_1_bright_crop.mp4
6209,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_5-ac112c594e_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_5-ac112c594e_1_bright_crop.mp4
6210,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_6-73c50e180b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_6-73c50e180b_1_bright_crop.mp4
6211,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_7-85fd990d61_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_7-85fd990d61_1_bright_crop.mp4
6212,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4RqDG4I4iAk_8-50a6b8b90b_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4RqDG4I4iAk_8-50a6b8b90b_1_bright_crop.mp4
6213,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yTlGiDoxBo_0-0eb2f53514_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yTlGiDoxBo_0-0eb2f53514_1_bright_crop.mp4
6214,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yTlGiDoxBo_1-e8fc7e9f0d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yTlGiDoxBo_1-e8fc7e9f0d_1_bright_crop.mp4
6215,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yTlGiDoxBo_2-4e8ca44dd2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yTlGiDoxBo_2-4e8ca44dd2_1_bright_crop.mp4
6216,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yTlGiDoxBo_3-88fcb6b229_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yTlGiDoxBo_3-88fcb6b229_1_bright_crop.mp4
6217,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yTlGiDoxBo_4-24d68618e1_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yTlGiDoxBo_4-24d68618e1_1_bright_crop.mp4
6218,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yTlGiDoxBo_5-e4a99df682_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yTlGiDoxBo_5-e4a99df682_1_bright_crop.mp4
6219,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/4yzwSsis_0-9f9ae936c0_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/4yzwSsis_0-9f9ae936c0_1_bright_crop.mp4
6220,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/5QqDgtwEQsI_0-5a0eab0669_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/5QqDgtwEQsI_0-5a0eab0669_1_bright_crop.mp4
6221,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6Dej3-k3MRE_0-c9213be3e2_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6Dej3-k3MRE_0-c9213be3e2_1_bright_crop.mp4
6222,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6Dej3-k3MRE_1-e01f18487d_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6Dej3-k3MRE_1-e01f18487d_1_bright_crop.mp4
6223,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6Dej3-k3MRE_2-b5a20d7879_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6Dej3-k3MRE_2-b5a20d7879_1_bright_crop.mp4
6224,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6Dej3-k3MRE_3-81b60a4289_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6Dej3-k3MRE_3-81b60a4289_1_bright_crop.mp4
6225,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6Dej3-k3MRE_4-a7ce3c6822_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6Dej3-k3MRE_4-a7ce3c6822_1_bright_crop.mp4
6226,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6Dej3-k3MRE_5-1917aba72f_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6Dej3-k3MRE_5-1917aba72f_1_bright_crop.mp4
6227,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6mrIIcAQ2fI_0-dfe7e54194_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6mrIIcAQ2fI_0-dfe7e54194_1_bright_crop.mp4
6228,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6mrIIcAQ2fI_2-c6c0d321ee_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6mrIIcAQ2fI_2-c6c0d321ee_1_bright_crop.mp4
6229,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6mrIIcAQ2fI_3-17c5aa9357_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6mrIIcAQ2fI_3-17c5aa9357_1_bright_crop.mp4
6230,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6TDF_12-60c1d707fe_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6TDF_12-60c1d707fe_1_bright_crop.mp4
6231,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6TDF_13-b3f2115643_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6TDF_13-b3f2115643_1_bright_crop.mp4
6232,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/6TDF_14-c9dd1fe9c0_1_bright_crop.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/6TDF_14-c9dd1fe9c0_1_bright_crop.mp4
