,video_path,label,new_path
14017,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/AkTZX27QhjE_3-b38451e774_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/AkTZX27QhjE_3-b38451e774_1_flip_lr_blur.mp4
14018,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/AkTZX27QhjE_4-f128a66707_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/AkTZX27QhjE_4-f128a66707_1_flip_lr_blur.mp4
14019,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Am9mUxPTvK4_0-b6a31b9439_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Am9mUxPTvK4_0-b6a31b9439_1_flip_lr_blur.mp4
14020,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Am9mUxPTvK4_1-f35ce1b63f_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Am9mUxPTvK4_1-f35ce1b63f_1_flip_lr_blur.mp4
14021,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/API3q8TBGu4_0-738b45dc7d_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/API3q8TBGu4_0-738b45dc7d_1_flip_lr_blur.mp4
14022,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ar5ns2zW4lY_0-b03689fe1f_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/ar5ns2zW4lY_0-b03689fe1f_1_flip_lr_blur.mp4
14023,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/ar5ns2zW4lY_1-223444088f_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/ar5ns2zW4lY_1-223444088f_1_flip_lr_blur.mp4
14024,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/as4zD6d86q0_0-9e20224510_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/as4zD6d86q0_0-9e20224510_1_flip_lr_blur.mp4
14025,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/as4zD6d86q0_1-bea35b2711_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/as4zD6d86q0_1-bea35b2711_1_flip_lr_blur.mp4
14026,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/as4zD6d86q0_2-0414b632bd_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/as4zD6d86q0_2-0414b632bd_1_flip_lr_blur.mp4
14027,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_107-54f0f78d89_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_107-54f0f78d89_1_flip_lr_blur.mp4
14028,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_108-2887df8000_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_108-2887df8000_1_flip_lr_blur.mp4
14029,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_109-85897cc069_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_109-85897cc069_1_flip_lr_blur.mp4
14030,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_110-1177568d10_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_110-1177568d10_1_flip_lr_blur.mp4
14031,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_111-8fc4e37fc6_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_111-8fc4e37fc6_1_flip_lr_blur.mp4
14032,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_112-84e6a26b39_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_112-84e6a26b39_1_flip_lr_blur.mp4
14033,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/asdasda_113-0f4a31f640_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/asdasda_113-0f4a31f640_1_flip_lr_blur.mp4
14034,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/AsGAgf8U2rk_0-21b47ae958_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/AsGAgf8U2rk_0-21b47ae958_1_flip_lr_blur.mp4
14035,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_0-559025fcaf_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_0-559025fcaf_1_flip_lr_blur.mp4
14036,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_1-bc05fae1d8_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_1-bc05fae1d8_1_flip_lr_blur.mp4
14037,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_2-b319b27c48_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_2-b319b27c48_1_flip_lr_blur.mp4
14038,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_3-1a2fd9a76d_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_3-1a2fd9a76d_1_flip_lr_blur.mp4
14039,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_4-794b25e132_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_4-794b25e132_1_flip_lr_blur.mp4
14040,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_6-945b68210a_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_6-945b68210a_1_flip_lr_blur.mp4
14041,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/b6XfVAZC9Zs_7-42b4fd3bdd_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/b6XfVAZC9Zs_7-42b4fd3bdd_1_flip_lr_blur.mp4
14042,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BCVBVC_263-11b3e980b7_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BCVBVC_263-11b3e980b7_1_flip_lr_blur.mp4
14043,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BCVBVC_264-87bb06de89_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BCVBVC_264-87bb06de89_1_flip_lr_blur.mp4
14044,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bd48s5BpoGY_0-46a6cd2fe4_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bd48s5BpoGY_0-46a6cd2fe4_1_flip_lr_blur.mp4
14045,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bdZ7ubago6I_0-33624d50dc_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bdZ7ubago6I_0-33624d50dc_1_flip_lr_blur.mp4
14046,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bdZ7ubago6I_1-c688542f7d_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bdZ7ubago6I_1-c688542f7d_1_flip_lr_blur.mp4
14047,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BpargJW29Wo_0-d2c47b1ab5_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BpargJW29Wo_0-d2c47b1ab5_1_flip_lr_blur.mp4
14048,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BpargJW29Wo_1-e71b9b2381_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BpargJW29Wo_1-e71b9b2381_1_flip_lr_blur.mp4
14049,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BpargJW29Wo_2-f6fc781eea_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BpargJW29Wo_2-f6fc781eea_1_flip_lr_blur.mp4
14050,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BpargJW29Wo_3-aca9b3fd69_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BpargJW29Wo_3-aca9b3fd69_1_flip_lr_blur.mp4
14051,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/BpargJW29Wo_4-49434628f6_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/BpargJW29Wo_4-49434628f6_1_flip_lr_blur.mp4
14052,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bqZo64e6_0-6b030e04ea_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bqZo64e6_0-6b030e04ea_1_flip_lr_blur.mp4
14053,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bqZo64e6_1-b4bf95ead4_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bqZo64e6_1-b4bf95ead4_1_flip_lr_blur.mp4
14054,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bqZo64e6_2-81be663cc3_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bqZo64e6_2-81be663cc3_1_flip_lr_blur.mp4
14055,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_0-910dd3d127_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_0-910dd3d127_1_flip_lr_blur.mp4
14056,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_1-ad88b480dd_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_1-ad88b480dd_1_flip_lr_blur.mp4
14057,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_2-a934ed3cf3_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_2-a934ed3cf3_1_flip_lr_blur.mp4
14058,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_3-3b902a41e3_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_3-3b902a41e3_1_flip_lr_blur.mp4
14059,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_4-4077786e4d_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_4-4077786e4d_1_flip_lr_blur.mp4
14060,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_5-643255ed11_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_5-643255ed11_1_flip_lr_blur.mp4
14061,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/bzw-HKuuQbg_6-f8c8a7bcff_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/bzw-HKuuQbg_6-f8c8a7bcff_1_flip_lr_blur.mp4
14062,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/C4SQF-UZzkA_2-54071816b4_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/C4SQF-UZzkA_2-54071816b4_1_flip_lr_blur.mp4
14063,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/C8wt47cphU8_0-b2a97c8dd7_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/C8wt47cphU8_0-b2a97c8dd7_1_flip_lr_blur.mp4
14064,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/C8wt47cphU8_1-0a96cb6dac_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/C8wt47cphU8_1-0a96cb6dac_1_flip_lr_blur.mp4
14065,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cAp5A44HRS8_0-0ea5c2fee8_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cAp5A44HRS8_0-0ea5c2fee8_1_flip_lr_blur.mp4
14066,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cAp5A44HRS8_1-ef4311021a_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cAp5A44HRS8_1-ef4311021a_1_flip_lr_blur.mp4
14067,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CBfRtxkO1bE_0-9a2cd19074_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/CBfRtxkO1bE_0-9a2cd19074_1_flip_lr_blur.mp4
14068,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CBfRtxkO1bE_1-d0318c0735_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/CBfRtxkO1bE_1-d0318c0735_1_flip_lr_blur.mp4
14069,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CBfRtxkO1bE_2-13b8603546_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/CBfRtxkO1bE_2-13b8603546_1_flip_lr_blur.mp4
14070,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CBfRtxkO1bE_3-2184fc965e_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/CBfRtxkO1bE_3-2184fc965e_1_flip_lr_blur.mp4
14071,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cBNVcBk3rjg_0-8db55409a8_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cBNVcBk3rjg_0-8db55409a8_1_flip_lr_blur.mp4
14072,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cBNVcBk3rjg_1-e87226ece0_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cBNVcBk3rjg_1-e87226ece0_1_flip_lr_blur.mp4
14073,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cBNVcBk3rjg_2-47a9f26010_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cBNVcBk3rjg_2-47a9f26010_1_flip_lr_blur.mp4
14074,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cBNVcBk3rjg_3-bb7a37c671_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cBNVcBk3rjg_3-bb7a37c671_1_flip_lr_blur.mp4
14075,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cBNVcBk3rjg_4-b5393c1a00_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cBNVcBk3rjg_4-b5393c1a00_1_flip_lr_blur.mp4
14076,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Cce4ogHp_0-d55511b9b5_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Cce4ogHp_0-d55511b9b5_1_flip_lr_blur.mp4
14077,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Cce4ogHp_1-22dc64ae33_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Cce4ogHp_1-22dc64ae33_1_flip_lr_blur.mp4
14078,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cJvLTWGs-SE_0-f9ea3e0209_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cJvLTWGs-SE_0-f9ea3e0209_1_flip_lr_blur.mp4
14079,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cJvLTWGs-SE_1-9b3eeb30a5_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cJvLTWGs-SE_1-9b3eeb30a5_1_flip_lr_blur.mp4
14080,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_0-ae45c272e4_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/CqJB8ZWLZ-o_0-ae45c272e4_1_flip_lr_blur.mp4
14081,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/CqJB8ZWLZ-o_1-1b254187a2_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/CqJB8ZWLZ-o_1-1b254187a2_1_flip_lr_blur.mp4
14082,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cWJ92fkhME4_0-28b6666b9e_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cWJ92fkhME4_0-28b6666b9e_1_flip_lr_blur.mp4
14083,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cy1gi3ZJb_c_1-9897ba4633_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cy1gi3ZJb_c_1-9897ba4633_1_flip_lr_blur.mp4
14084,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cy1gi3ZJb_c_2-ac2f7d1906_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cy1gi3ZJb_c_2-ac2f7d1906_1_flip_lr_blur.mp4
14085,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cy1gi3ZJb_c_3-f09eabc3e0_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cy1gi3ZJb_c_3-f09eabc3e0_1_flip_lr_blur.mp4
14086,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cy1gi3ZJb_c_4-0e2d41dfb7_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cy1gi3ZJb_c_4-0e2d41dfb7_1_flip_lr_blur.mp4
14087,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cy1gi3ZJb_c_5-a7817af707_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cy1gi3ZJb_c_5-a7817af707_1_flip_lr_blur.mp4
14088,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/cy1gi3ZJb_c_6-432e76e6af_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/cy1gi3ZJb_c_6-432e76e6af_1_flip_lr_blur.mp4
14089,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dBkszzm-7mw_0-37559376ca_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/dBkszzm-7mw_0-37559376ca_1_flip_lr_blur.mp4
14090,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DC10fyQgNqo_0-6f5b809066_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/DC10fyQgNqo_0-6f5b809066_1_flip_lr_blur.mp4
14091,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DC10fyQgNqo_1-216b7a4841_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/DC10fyQgNqo_1-216b7a4841_1_flip_lr_blur.mp4
14092,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DC10fyQgNqo_2-3cab7e4bb6_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/DC10fyQgNqo_2-3cab7e4bb6_1_flip_lr_blur.mp4
14093,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/DC10fyQgNqo_3-315015897a_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/DC10fyQgNqo_3-315015897a_1_flip_lr_blur.mp4
14094,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dfsafsghg_325-bb1236346c_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/dfsafsghg_325-bb1236346c_1_flip_lr_blur.mp4
14095,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dfsafsghg_326-c0e049e868_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/dfsafsghg_326-c0e049e868_1_flip_lr_blur.mp4
14096,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dfsafsghg_327-96e197417c_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/dfsafsghg_327-96e197417c_1_flip_lr_blur.mp4
14097,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/dHEI4OkhC64_0-1d99a5fb3d_1_flip_lr_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/dHEI4OkhC64_0-1d99a5fb3d_1_flip_lr_blur.mp4
